%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
1058     NO_ID      1.38382345     0.2236747516   0.6655156571   2.547264302    0.2904356209   3.63114        2.57411        0.42779        5.83333        2.18254        0.62324        8.27423        1.91466        0.79222        
1059     NO_ID      1.49249139     0.2151977629   0.9289526231   6.161274152    0.0420916939   2.83152        2.82909        0.28257        3.75303        1.82834        0.49144        3.49099        1.81277        0.33303        
1060     NO_ID      0.9017900912   0.2200172059   0.8021155062   3.057286201    0.1996556073   2.82675        3.00338        0.27429        4.66003        2.32551        0.50411        6.08639        2.23109        0.53798        
1061     NO_ID      1.197600126    0.2178418635   0.1584435489   5.661575245    0.2920743687   6.06061        2.45067        0.72122        9.06719        2.23354        0.98565        12.53369       2.10877        1.08296        
1062     NO_ID      1.149802127    0.2018324212   0.7441767495   9.832118336    0.2302668107   3.48519        2.42044        0.41243        5.17241        2.16071        0.55323        7.34597        1.88401        0.75165        
1063     NO_ID      0.9525178329   0.247243326    0.5363879606   6.063074755    0.1599960407   2.9819         2.62201        0.33054        4.75228        2.15133        0.55264        6.857          1.95332        0.74563        
1064     NO_ID      1.410055023    0.2487592687   0.6793286833   9.20508667     0.2370228949   2.95172        1.97151        0.44292        4.55588        1.69625        0.64723        6.31484        1.50893        0.80895        
1065     NO_ID      0.8689274623   0.1367711125   0.9257801104   6.039705932    0.03119135638  4.03342        5.1007         0.22253        4.60224        2.29557        0.35923        5.17369        1.68901        0.22432        
1066     NO_ID      0.8885903426   0.1540630196   0.1893723452   6.342365744    0.08080667442  9.97877        6.80236        0.41381        15.30501       5.93939        0.6135         20.94595       5.11611        0.74046        
1067     NO_ID      0.9328477847   0.1978569312   0.6621512221   6.825625564    0.1035065482   3.55777        3.84638        0.25878        5.10576        3.18072        0.38224        7.40741        2.72951        0.49035        
1068     NO_ID      1.220121462    0.2423624775   0.890413609    8.89569007     0.1813554384   2.39316        2.30559        0.29309        3.58698        1.90888        0.4354         5.01986        1.65468        0.56276        
1069     NO_ID      0.8619582564   0.1302043382   0.3176066967   4.228618476    0.1169738332   10.47297       7.8447         0.37682        16.7264        6.27232        0.63199        21.50538       5.04096        0.7352         
1070     NO_ID      1.551937585    0.155688322    0.3108239541   5.327777376    0.2225449879   9.95717        4.16514        0.65944        14.96711       3.67681        0.98643        21.80685       3.20266        1.2892         
1071     NO_ID      1.341531979    0.1921128881   0.7891258861   7.445434348    0.2833585617   3.7708         2.40763        0.45057        5.50931        2.09853        0.63114        7.77778        1.89832        0.77203        
1072     NO_ID      1.300954932    0.206876984    0.7194964048   5.636761649    0.06039537625  3.64462        3.21359        0.31984        5.34627        2.27215        0.58146        5.2236         2.10988        0.45108        
1073     NO_ID      1.337164608    0.1377777709   0.249603383    8.590450351    0.1213503395   11.77215       5.99342        0.55159        18.08237       5.16209        0.81344        25.45788       4.50625        1.03695        
1074     NO_ID      1.238811411    0.2299207825   0.35823049     4.303714405    0.0439430918   4.60678        2.93375        0.45581        5.87002        2.22519        0.63825        6.62852        1.67985        0.64195        
1075     NO_ID      0.9423804056   0.1622930737   0.5307424105   7.531364921    0.2697591084   4.84597        2.84695        0.48673        7.39567        2.56301        0.68888        10.13858       2.41227        0.79919        
1076     NO_ID      1.103924668    0.1423542196   0.2010181135   3.298232687    0.07606888253  13.16527       7.28003        0.52532        18.99863       5.01683        0.87173        23.61809       3.57321        0.91654        
1077     NO_ID      1.229283143    0.1476187963   0.5912617513   6.701201973    0.2858785876   5.87002        2.97111        0.54731        8.6741         2.62589        0.78037        12.3227        2.46069        0.9493         
1078     NO_ID      1.444558438    0.1574084447   0.3934433868   7.636978654    0.08194345881  7.65027        5.6155         0.37106        11.05845       4.56856        0.5458         14.90385       3.65701        0.72534        
1079     NO_ID      1.291172289    0.1335560236   0.3896009569   5.552950804    0.06374262604  9.42761        7.41215        0.35078        13.21023       5.07335        0.5833         16.25874       3.06122        0.75389        
1080     NO_ID      1.317629156    0.1382286485   0.402025053    3.888062426    0.2424302236   9.20792        4.84154        0.54446        14.7619        4.12862        0.83741        19.87179       3.7234         0.96695        
1081     NO_ID      1.446930884    0.2306750911   0.6817563171   3.315009206    0.1737394477   3.42885        2.67529        0.35792        5.00715        2.28487        0.51716        6.7443         2.04007        0.65566        
1082     NO_ID      1.393697254    0.1810776187   0.9753513266   8.935951778    0.1921908158   3.35256        3.20245        0.28992        4.851          2.76127        0.38387        6.44938        2.42531        0.45531        
1083     NO_ID      0.8920920829   0.1361692323   0.1322601993   9.28271248     0.2499103616   6.28084        3.0506         0.55762        9.09682        2.7755         0.74034        12.29001       2.61716        0.80665        
1084     NO_ID      1.509144044    0.1942747009   0.6411346315   7.25500447     0.1117339377   4.24628        3.68036        0.31442        6.05275        2.91751        0.48837        8.51582        2.53448        0.62455        
1085     NO_ID      1.514553592    0.2336271698   0.6226622691   9.096483756    0.2137213333   3.52734        2.27004        0.44399        5.20253        1.95593        0.62341        7.08144        1.79248        0.72175        
1086     NO_ID      1.013837193    0.2191044638   0.6391270823   8.526667097    0.04082003148  3.2069         3.12457        0.2905         4.86111        2.18299        0.52457        5.15253        2.1763         0.43404        
1087     NO_ID      0.9698480819   0.1907635329   0.1405047066   4.682753874    0.2357539557   7.26895        3.71834        0.59343        11.29944       3.31781        0.80452        15.35088       3.1452         0.88052        
1088     NO_ID      1.001041081    0.2465817678   0.2867051995   4.257195319    0.05366969158  3.9784         2.91829        0.39366        6.15655        2.35037        0.64998        7.13919        2.08709        0.63803        
1089     NO_ID      1.052304778    0.1795784334   0.670268502    5.784979734    0.02856004554  3.69198        3.66897        0.28568        4.30157        1.90289        0.42707        4.3662         1.47196        0.28452        
1090     NO_ID      1.563549316    0.1803183339   0.9656543801   8.153855       0.1721108215   3.37675        3.54857        0.25824        5.04505        2.85213        0.39246        6.48148        2.60204        0.42043        
1091     NO_ID      0.9253354803   0.2345200829   0.7061762218   4.53190659     0.09096395705  2.74995        2.79425        0.2822         4.13712        2.25785        0.45745        5.03623        1.98716        0.50461        
1092     NO_ID      1.359016186    0.1329048828   0.1907781018   2.581630098    0.2186660979   15.37598       6.36326        0.70039        24.5614        5.5245         1.03752        33.7037        5.0407         1.19967        
1093     NO_ID      1.081298756    0.2254199628   0.2965256993   6.944427138    0.2592527935   4.64807        2.3973         0.58415        6.96517        2.20007        0.80025        9.96416        2.0712         0.94682        
